# BBN prediction of the primordial abundances (He-4 and Deuterium) as a function of
# 1)the baryon density $\Omega_b h^2$ and 
# 2)the number of extra relativistic degrees of freedom $\Delta N$
# 
# If $\Delta N=0$, then $N_{eff} = 3.045$ because of QED effects and Incomplete Neurino decoupling.
#
# Computation performed with PRIMAT (by Cyril Pitrou 2018 http://www2.iap.fr/users/pitrou/primat.htm)
# Details on arXiv:1801.08023
# Last update 20/03/2018
#
# Neutron Decay rate $\tau_n$ is 879.5s (+-0.8s), following Serebrov et al. 2017 (arXiv:1712.05663)
# CMB temperature is 2.7255 K (without taking into account a possible uncertainty)
#
# He4 is given either as $Y^BBN_P = 4 Y_{He4}$ where $Y_{He4}$ is the ratio of He-4 number density to baryons number density.
# He4 is also provided as $Y_P = Y_{He4} * m_ {He4} /[Y_{He4} m_{He4} + (1 - 4*Y_{He4}) m_H1]$ 
# where $m_{He4}=4.0026032541$ and $m_{H1}=1.00782503223$ are atomic masses. 
#
# Deuterium is given as the ratio of its number density to the H1 number density and noted $D/H$.
# 
# eta10 is $10^10 eta_0$ where $eta_0$ is the density ratio between baryons and photons AT THE END OF BBN.
# Hence eta10 ignores the extra production of He4 by stars after BBN. Whenever possible, working with $\Omega_b h^2$ is better. 
#
# Errors are computed with a Monte-Carlo method on nuclear rates and also on tau_n. 
# See PRIMAT paper (2018) for details.
# 
#  ombh2    eta10       DeltaN      Yp          Yp^BBN      sig(Yp^BBN) D/H             sig(D/H)  

0.013000	3.559690	3.000000	0.273690	0.275112	0.0001779	0.0000815379	6.81014e-7
0.014000	3.833530	3.000000	0.274510	0.275935	0.000177438	0.0000723852	6.17802e-7
0.015000	4.107380	3.000000	0.275253	0.276680	0.000177067	0.0000648211	5.66901e-7
0.016000	4.381220	3.000000	0.275932	0.277362	0.000176745	0.0000584804	5.25753e-7
0.017000	4.655070	3.000000	0.276558	0.277990	0.000176417	0.0000530991	4.91364e-7
0.018000	4.928920	3.000000	0.277138	0.278572	0.000176177	0.0000484824	4.62693e-7
0.019000	5.202770	3.000000	0.277678	0.279114	0.000175931	0.0000444836	4.38788e-7
0.020000	5.476620	3.000000	0.278184	0.279621	0.00017572	0.0000409903	4.18079e-7
0.020200	5.531390	3.000000	0.278281	0.279718	0.000175674	0.0000403443	4.14459e-7
0.020400	5.586160	3.000000	0.278377	0.279815	0.000175602	0.0000397144	4.1074e-7
0.020600	5.640930	3.000000	0.278472	0.279910	0.000175523	0.0000391	4.0714e-7
0.020800	5.695700	3.000000	0.278566	0.280004	0.000175499	0.0000385006	4.03766e-7
0.021000	5.750470	3.000000	0.278659	0.280097	0.000175457	0.0000379156	4.00529e-7
0.021200	5.805240	3.000000	0.278750	0.280189	0.000175427	0.0000373445	3.97188e-7
0.021400	5.860010	3.000000	0.278841	0.280280	0.000175371	0.000036787	3.94019e-7
0.021600	5.914780	3.000000	0.278931	0.280370	0.000175337	0.0000362425	3.90909e-7
0.021800	5.969550	3.000000	0.279019	0.280458	0.000175317	0.0000357105	3.88015e-7
0.022000	6.024320	3.000000	0.279107	0.280546	0.000175293	0.0000351908	3.85042e-7
0.022200	6.079090	3.000000	0.279193	0.280633	0.000175257	0.0000346827	3.82216e-7
0.022400	6.133860	3.000000	0.279279	0.280719	0.000175212	0.0000341862	3.79411e-7
0.022600	6.188630	3.000000	0.279364	0.280804	0.000175233	0.0000337006	3.76783e-7
0.022800	6.243400	3.000000	0.279447	0.280888	0.000175167	0.0000332258	3.74043e-7
0.023000	6.298170	3.000000	0.279530	0.280971	0.00017508	0.0000327612	3.71492e-7
0.023200	6.352940	3.000000	0.279612	0.281054	0.000175018	0.0000323067	3.69082e-7
0.023400	6.407710	3.000000	0.279693	0.281135	0.000175017	0.0000318619	3.66645e-7
0.023600	6.462480	3.000000	0.279774	0.281216	0.000174968	0.0000314265	3.6424e-7
0.023800	6.517250	3.000000	0.279853	0.281295	0.000174953	0.0000310003	3.61954e-7
0.024000	6.572030	3.000000	0.279932	0.281374	0.000174924	0.0000305829	3.59515e-7
0.025000	6.845880	3.000000	0.280314	0.281758	0.000174811	0.0000286201	3.48911e-7
0.026000	7.119730	3.000000	0.280679	0.282123	0.000174635	0.0000268432	3.39249e-7
0.027000	7.393590	3.000000	0.281027	0.282473	0.000174503	0.0000252281	3.30499e-7
0.028000	7.667440	3.000000	0.281360	0.282807	0.000174279	0.0000237543	3.22544e-7
0.029000	7.941300	3.000000	0.281680	0.283128	0.000174158	0.0000224048	3.15184e-7
0.030000	8.215150	3.000000	0.281987	0.283436	0.000174061	0.0000211651	3.08442e-7
0.031000	8.489010	3.000000	0.282283	0.283732	0.000173958	0.0000200228	3.02053e-7
0.032000	8.762870	3.000000	0.282568	0.284018	0.000173858	0.0000189674	2.96051e-7
0.033000	9.036720	3.000000	0.282842	0.284294	0.000173719	0.0000179898	2.90513e-7
0.034000	9.310580	3.000000	0.283108	0.284560	0.000173648	0.0000170822	2.85149e-7
0.035000	9.584440	3.000000	0.283364	0.284817	0.000173606	0.0000162375	2.80061e-7
0.036000	9.858300	3.000000	0.283613	0.285066	0.000173451	0.00001545	2.75152e-7
0.037000	10.132200	3.000000	0.283853	0.285308	0.00017333	0.0000147142	2.70451e-7
0.038000	10.406000	3.000000	0.284087	0.285542	0.000173285	0.0000140256	2.65988e-7
0.039000	10.679900	3.000000	0.284314	0.285770	0.000173133	0.00001338	2.61615e-7
0.040000	10.953700	3.000000	0.284534	0.285991	0.000173068	0.0000127738	2.57378e-7
0.005000	1.369010	3.500000	0.263727	0.265117	0.000193917	0.000428918	3.31807e-6
0.006000	1.642860	3.500000	0.267359	0.268761	0.000188095	0.00031312	2.44691e-6
0.007000	1.916700	3.500000	0.270007	0.271417	0.000184787	0.00024011	1.88391e-6
0.008000	2.190550	3.500000	0.272057	0.273474	0.000182772	0.000191178	1.50497e-6
0.009000	2.464400	3.500000	0.273716	0.275139	0.000181252	0.000156719	1.23993e-6
0.010000	2.738250	3.500000	0.275102	0.276529	0.000180148	0.000131459	1.04694e-6
0.011000	3.012100	3.500000	0.276289	0.277720	0.000179315	0.00011232	9.03089e-7
0.012000	3.285950	3.500000	0.277324	0.278758	0.000178655	0.0000974202	7.95125e-7
0.013000	3.559800	3.500000	0.278242	0.279679	0.000178105	0.0000855517	7.0975e-7
0.014000	3.833660	3.500000	0.279064	0.280504	0.000177669	0.0000759136	6.42727e-7
0.015000	4.107510	3.500000	0.279810	0.281251	0.000177252	0.0000679562	5.88476e-7
0.016000	4.381370	3.500000	0.280491	0.281935	0.000176909	0.000061292	5.44479e-7
0.017000	4.655220	3.500000	0.281117	0.282563	0.000176603	0.000055641	5.07732e-7
0.018000	4.929080	3.500000	0.281698	0.283145	0.000176363	0.0000507966	4.77257e-7
0.019000	5.202940	3.500000	0.282238	0.283687	0.000176061	0.0000466037	4.51532e-7
0.020000	5.476800	3.500000	0.282743	0.284194	0.000175864	0.0000429433	4.29766e-7
0.020200	5.531570	3.500000	0.282840	0.284292	0.00017581	0.0000422666	4.25949e-7
0.020400	5.586340	3.500000	0.282936	0.284388	0.00017576	0.0000416069	4.22112e-7
0.020600	5.641110	3.500000	0.283031	0.284483	0.000175741	0.0000409635	4.1836e-7
0.020800	5.695890	3.500000	0.283125	0.284577	0.000175674	0.0000403358	4.14467e-7
0.021000	5.750660	3.500000	0.283218	0.284670	0.000175668	0.0000397234	4.10903e-7
0.021200	5.805430	3.500000	0.283309	0.284762	0.000175592	0.0000391256	4.07568e-7
0.021400	5.860200	3.500000	0.283400	0.284853	0.000175521	0.000038542	4.04151e-7
0.021600	5.914970	3.500000	0.283489	0.284942	0.000175484	0.0000379721	4.00963e-7
0.021800	5.969750	3.500000	0.283577	0.285031	0.000175462	0.0000374154	3.97813e-7
0.022000	6.024520	3.500000	0.283665	0.285119	0.000175433	0.0000368715	3.94739e-7
0.022200	6.079290	3.500000	0.283751	0.285205	0.000175404	0.00003634	3.9172e-7
0.022400	6.134060	3.500000	0.283837	0.285291	0.000175388	0.0000358205	3.88735e-7
0.022600	6.188830	3.500000	0.283921	0.285376	0.000175304	0.0000353125	3.8598e-7
0.022800	6.243610	3.500000	0.284005	0.285460	0.000175262	0.0000348158	3.83176e-7
0.023000	6.298380	3.500000	0.284088	0.285543	0.000175219	0.0000343299	3.80391e-7
0.023200	6.353150	3.500000	0.284170	0.285625	0.000175181	0.0000338546	3.77734e-7
0.023400	6.407920	3.500000	0.284251	0.285706	0.000175156	0.0000333895	3.75283e-7
0.023600	6.462700	3.500000	0.284331	0.285787	0.000175079	0.0000329342	3.72729e-7
0.023800	6.517470	3.500000	0.284410	0.285867	0.000175092	0.0000324886	3.70188e-7
0.024000	6.572240	3.500000	0.284489	0.285945	0.000175044	0.0000320523	3.67805e-7
0.025000	6.846100	3.500000	0.284870	0.286328	0.000174866	0.0000300007	3.5661e-7
0.026000	7.119960	3.500000	0.285234	0.286693	0.000174761	0.0000281442	3.46459e-7
0.027000	7.393830	3.500000	0.285581	0.287041	0.000174622	0.0000264573	3.37359e-7
0.028000	7.667690	3.500000	0.285914	0.287374	0.000174511	0.0000249184	3.29024e-7
0.029000	7.941560	3.500000	0.286232	0.287694	0.000174375	0.0000235096	3.21381e-7
0.030000	8.215420	3.500000	0.286539	0.288001	0.00017421	0.0000222157	3.14313e-7
0.031000	8.489290	3.500000	0.286833	0.288297	0.000174033	0.0000210238	3.07785e-7
0.032000	8.763150	3.500000	0.287117	0.288581	0.000173945	0.0000199226	3.01643e-7
0.033000	9.037020	3.500000	0.287390	0.288856	0.000173803	0.0000189028	2.95803e-7
0.034000	9.310880	3.500000	0.287655	0.289121	0.000173684	0.000017956	2.90418e-7
0.035000	9.584750	3.500000	0.287910	0.289377	0.000173595	0.000017075	2.85188e-7
0.036000	9.858620	3.500000	0.288158	0.289625	0.000173542	0.0000162535	2.8027e-7
0.037000	10.132500	3.500000	0.288397	0.289866	0.000173465	0.0000154861	2.75471e-7
0.038000	10.406400	3.500000	0.288630	0.290099	0.000173367	0.0000147678	2.70962e-7
0.039000	10.680200	3.500000	0.288856	0.290325	0.000173298	0.0000140944	2.66504e-7
0.040000	10.954100	3.500000	0.289075	0.290545	0.000173202	0.0000134621	2.62254e-7
0.005000	1.369050	4.000000	0.267864	0.269268	0.000195022	0.000452865	3.50519e-6
0.006000	1.642910	4.000000	0.271571	0.272987	0.000188825	0.000330194	2.58376e-6
0.007000	1.916760	4.000000	0.274263	0.275687	0.000185303	0.000252856	1.98701e-6
0.008000	2.190620	4.000000	0.276342	0.277773	0.000183072	0.000201065	1.58364e-6
0.009000	2.464480	4.000000	0.278019	0.279455	0.00018151	0.000164635	1.30189e-6
0.010000	2.738330	4.000000	0.279418	0.280858	0.000180414	0.000137962	1.09816e-6
0.011000	3.012190	4.000000	0.280613	0.282057	0.000179558	0.000117778	9.44992e-7
0.012000	3.286050	4.000000	0.281654	0.283102	0.000178881	0.000102082	8.29189e-7
0.013000	3.559910	4.000000	0.282576	0.284026	0.000178307	0.0000895942	7.39203e-7
0.014000	3.833780	4.000000	0.283402	0.284855	0.000177847	0.0000794633	6.67439e-7
0.015000	4.107640	4.000000	0.284149	0.285604	0.000177421	0.0000711072	6.10439e-7
0.016000	4.381500	4.000000	0.284831	0.286289	0.000177017	0.0000641151	5.63234e-7
0.017000	4.655370	4.000000	0.285459	0.286918	0.000176739	0.0000581911	5.24237e-7
0.018000	4.929230	4.000000	0.286039	0.287500	0.000176436	0.0000531166	4.92137e-7
0.019000	5.203100	4.000000	0.286579	0.288042	0.000176155	0.0000487274	4.64947e-7
0.020000	5.476970	4.000000	0.287085	0.288549	0.000175983	0.0000448983	4.41668e-7
0.020200	5.531740	4.000000	0.287182	0.288646	0.000175958	0.0000441907	4.37557e-7
0.020400	5.586520	4.000000	0.287278	0.288743	0.000175877	0.0000435009	4.33452e-7
0.020600	5.641290	4.000000	0.287373	0.288838	0.00017586	0.0000428282	4.29448e-7
0.020800	5.696060	4.000000	0.287466	0.288932	0.00017578	0.0000421721	4.25548e-7
0.021000	5.750840	4.000000	0.287559	0.289024	0.000175743	0.0000415319	4.21645e-7
0.021200	5.805610	4.000000	0.287650	0.289116	0.000175687	0.0000409071	4.18178e-7
0.021400	5.860380	4.000000	0.287740	0.289207	0.000175677	0.0000402973	4.14705e-7
0.021600	5.915160	4.000000	0.287830	0.289296	0.00017564	0.0000397018	4.11021e-7
0.021800	5.969930	4.000000	0.287918	0.289385	0.00017558	0.0000391202	4.07667e-7
0.022000	6.024700	4.000000	0.288005	0.289473	0.000175537	0.000038552	4.04406e-7
0.022200	6.079480	4.000000	0.288092	0.289559	0.000175505	0.0000379968	4.01402e-7
0.022400	6.134250	4.000000	0.288177	0.289645	0.000175424	0.0000374541	3.98216e-7
0.022600	6.189030	4.000000	0.288262	0.289729	0.000175401	0.0000369236	3.95137e-7
0.022800	6.243800	4.000000	0.288345	0.289813	0.000175355	0.0000364049	3.92254e-7
0.023000	6.298570	4.000000	0.288428	0.289896	0.000175344	0.0000358976	3.89465e-7
0.023200	6.353350	4.000000	0.288509	0.289978	0.000175334	0.0000354013	3.86584e-7
0.023400	6.408120	4.000000	0.288590	0.290059	0.000175235	0.0000349157	3.83865e-7
0.023600	6.462900	4.000000	0.288670	0.290140	0.000175238	0.0000344405	3.81268e-7
0.023800	6.517670	4.000000	0.288750	0.290219	0.000175196	0.0000339753	3.78695e-7
0.024000	6.572440	4.000000	0.288828	0.290298	0.00017515	0.0000335199	3.76077e-7
0.025000	6.846310	4.000000	0.289209	0.290679	0.000175	0.0000313791	3.64213e-7
0.026000	7.120190	4.000000	0.289571	0.291043	0.000174883	0.0000294427	3.53774e-7
0.027000	7.394060	4.000000	0.289918	0.291391	0.000174634	0.0000276836	3.44154e-7
0.028000	7.667930	4.000000	0.290249	0.291723	0.000174503	0.0000260795	3.35457e-7
0.029000	7.941800	4.000000	0.290567	0.292042	0.000174402	0.0000246113	3.27487e-7
0.030000	8.215670	4.000000	0.290872	0.292348	0.000174259	0.0000232632	3.2015e-7
0.031000	8.489550	4.000000	0.291165	0.292642	0.000174156	0.0000220215	3.13402e-7
0.032000	8.763420	4.000000	0.291448	0.292926	0.000174029	0.0000208746	3.07007e-7
0.033000	9.037300	4.000000	0.291721	0.293199	0.000173948	0.0000198125	3.01137e-7
0.034000	9.311170	4.000000	0.291984	0.293463	0.000173812	0.0000188266	2.95497e-7
0.035000	9.585050	4.000000	0.292239	0.293718	0.000173699	0.0000179093	2.90208e-7
0.036000	9.858920	4.000000	0.292485	0.293965	0.000173594	0.0000170541	2.85196e-7
0.037000	10.132800	4.000000	0.292724	0.294205	0.000173492	0.0000162551	2.80314e-7
0.038000	10.406700	4.000000	0.292955	0.294437	0.000173387	0.0000155073	2.75733e-7
0.039000	10.680600	4.000000	0.293180	0.294662	0.000173299	0.0000148062	2.71293e-7
0.040000	10.954400	4.000000	0.293398	0.294881	0.000173181	0.0000141479	2.66966e-7
0.005000	1.369090	4.500000	0.271804	0.273221	0.000196088	0.000477191	3.69501e-6
0.006000	1.642960	4.500000	0.275586	0.277015	0.000189523	0.000347539	2.72312e-6
0.007000	1.916820	4.500000	0.278322	0.279759	0.000185776	0.000265794	2.09184e-6
0.008000	2.190680	4.500000	0.280429	0.281872	0.000183425	0.000211089	1.6647e-6
0.009000	2.464550	4.500000	0.282124	0.283573	0.000181812	0.000172649	1.36568e-6
0.010000	2.738410	4.500000	0.283535	0.284989	0.000180651	0.000144537	1.14903e-6
0.011000	3.012280	4.500000	0.284739	0.286196	0.000179775	0.000123289	9.87992e-7
0.012000	3.286150	4.500000	0.285786	0.287247	0.000179033	0.000106784	8.64577e-7
0.013000	3.560020	4.500000	0.286712	0.288175	0.000178438	0.0000936665	7.68842e-7
0.014000	3.833890	4.500000	0.287540	0.289006	0.000177973	0.0000830355	6.93164e-7
0.015000	4.107760	4.500000	0.288290	0.289758	0.000177527	0.0000742748	6.31819e-7
0.016000	4.381630	4.500000	0.288973	0.290443	0.000177172	0.0000669507	5.82277e-7
0.017000	4.655510	4.500000	0.289601	0.291073	0.000176834	0.0000607503	5.41349e-7
0.018000	4.929380	4.500000	0.290182	0.291656	0.000176523	0.0000554429	5.06957e-7
0.019000	5.203260	4.500000	0.290723	0.292198	0.00017629	0.0000508555	4.78447e-7
0.020000	5.477130	4.500000	0.291227	0.292704	0.000176001	0.0000468559	4.53677e-7
0.020200	5.531910	4.500000	0.291325	0.292802	0.000175964	0.0000461172	4.49272e-7
0.020400	5.586680	4.500000	0.291420	0.292898	0.000175937	0.000045397	4.45092e-7
0.020600	5.641460	4.500000	0.291515	0.292993	0.000175877	0.0000446948	4.40562e-7
0.020800	5.696230	4.500000	0.291609	0.293087	0.00017583	0.00004401	4.36446e-7
0.021000	5.751010	4.500000	0.291701	0.293179	0.000175783	0.0000433419	4.32573e-7
0.021200	5.805780	4.500000	0.291793	0.293271	0.000175715	0.0000426899	4.28878e-7
0.021400	5.860560	4.500000	0.291883	0.293362	0.000175672	0.0000420535	4.25048e-7
0.021600	5.915330	4.500000	0.291972	0.293451	0.000175676	0.0000414322	4.21339e-7
0.021800	5.970110	4.500000	0.292060	0.293539	0.000175615	0.0000408255	4.17753e-7
0.022000	6.024880	4.500000	0.292147	0.293627	0.000175564	0.0000402328	4.14251e-7
0.022200	6.079660	4.500000	0.292234	0.293713	0.000175524	0.0000396537	4.11197e-7
0.022400	6.134430	4.500000	0.292319	0.293799	0.000175495	0.0000390878	4.07861e-7
0.022600	6.189210	4.500000	0.292403	0.293883	0.000175448	0.0000385346	4.04566e-7
0.022800	6.243990	4.500000	0.292487	0.293967	0.000175364	0.0000379937	4.01563e-7
0.023000	6.298760	4.500000	0.292569	0.294050	0.000175353	0.0000374648	3.98521e-7
0.023200	6.353540	4.500000	0.292651	0.294132	0.000175333	0.0000369474	3.95492e-7
0.023400	6.408310	4.500000	0.292731	0.294213	0.000175315	0.0000364413	3.92662e-7
0.023600	6.463090	4.500000	0.292811	0.294293	0.000175249	0.0000359459	3.89856e-7
0.023800	6.517860	4.500000	0.292890	0.294372	0.000175224	0.0000354611	3.87092e-7
0.024000	6.572640	4.500000	0.292969	0.294451	0.000175194	0.0000349864	3.84453e-7
0.025000	6.846520	4.500000	0.293348	0.294832	0.000175042	0.000032756	3.72088e-7
0.026000	7.120400	4.500000	0.293710	0.295194	0.000174901	0.0000307392	3.61043e-7
0.027000	7.394280	4.500000	0.294056	0.295541	0.000174697	0.0000289077	3.50949e-7
0.028000	7.668160	4.500000	0.294386	0.295872	0.000174603	0.000027238	3.41847e-7
0.029000	7.942040	4.500000	0.294703	0.296190	0.000174418	0.0000257103	3.33678e-7
0.030000	8.215920	4.500000	0.295007	0.296495	0.000174287	0.0000243078	3.25927e-7
0.031000	8.489800	4.500000	0.295299	0.296788	0.000174156	0.0000230163	3.18961e-7
0.032000	8.763680	4.500000	0.295581	0.297071	0.000174036	0.0000218237	3.12454e-7
0.033000	9.037560	4.500000	0.295853	0.297343	0.000173945	0.0000207194	3.06379e-7
0.034000	9.311450	4.500000	0.296115	0.297606	0.000173852	0.0000196944	3.00503e-7
0.035000	9.585330	4.500000	0.296368	0.297860	0.000173705	0.0000187408	2.95109e-7
0.036000	9.859210	4.500000	0.296614	0.298106	0.00017365	0.0000178518	2.89956e-7
0.037000	10.133100	4.500000	0.296851	0.298345	0.000173534	0.0000170214	2.85079e-7
0.038000	10.407000	4.500000	0.297082	0.298576	0.000173439	0.0000162441	2.80396e-7
0.039000	10.680900	4.500000	0.297305	0.298800	0.000173364	0.0000155155	2.75879e-7
0.040000	10.954800	4.500000	0.297523	0.299018	0.000173246	0.0000148312	2.715e-7
0.005000	1.369130	5.000000	0.275564	0.276992	0.000197153	0.000501888	3.88744e-6
0.006000	1.643000	5.000000	0.279420	0.280860	0.000190197	0.000365152	2.8645e-6
0.007000	1.916870	5.000000	0.282200	0.283649	0.000186244	0.000278923	2.19767e-6
0.008000	2.190740	5.000000	0.284334	0.285790	0.000183742	0.00022125	1.74685e-6
0.009000	2.464620	5.000000	0.286048	0.287509	0.000182065	0.000180762	1.43037e-6
0.010000	2.738490	5.000000	0.287471	0.288936	0.00018085	0.000151184	1.20047e-6
0.011000	3.012370	5.000000	0.288683	0.290152	0.000179925	0.000128854	1.03067e-6
0.012000	3.286240	5.000000	0.289736	0.291209	0.000179198	0.000111527	9.00421e-7
0.013000	3.560120	5.000000	0.290666	0.292141	0.000178617	0.0000977694	7.99038e-7
0.014000	3.834000	5.000000	0.291497	0.292975	0.000178077	0.0000866307	7.19241e-7
0.015000	4.107880	5.000000	0.292249	0.293728	0.000177635	0.00007746	6.54331e-7
0.016000	4.381760	5.000000	0.292933	0.294415	0.000177235	0.0000697995	6.01731e-7
0.017000	4.655640	5.000000	0.293562	0.295046	0.000176863	0.0000633193	5.5818e-7
0.018000	4.929520	5.000000	0.294143	0.295629	0.000176589	0.0000577764	5.22132e-7
0.019000	5.203400	5.000000	0.294684	0.296171	0.00017631	0.0000529887	4.91922e-7
0.020000	5.477290	5.000000	0.295188	0.296677	0.000176065	0.0000488171	4.65838e-7
0.020200	5.532060	5.000000	0.295286	0.296774	0.000176009	0.0000480467	4.61272e-7
0.020400	5.586840	5.000000	0.295381	0.296870	0.000175969	0.000047296	4.56659e-7
0.020600	5.641620	5.000000	0.295476	0.296965	0.000175915	0.000046564	4.5204e-7
0.020800	5.696390	5.000000	0.295569	0.297059	0.000175874	0.0000458502	4.47728e-7
0.021000	5.751170	5.000000	0.295662	0.297152	0.00017581	0.0000451539	4.43705e-7
0.021200	5.805950	5.000000	0.295753	0.297243	0.000175788	0.0000444745	4.3951e-7
0.021400	5.860720	5.000000	0.295843	0.297334	0.000175764	0.0000438114	4.35544e-7
0.021600	5.915500	5.000000	0.295932	0.297423	0.000175721	0.0000431641	4.31716e-7
0.021800	5.970280	5.000000	0.296020	0.297511	0.000175666	0.000042532	4.28119e-7
0.022000	6.025050	5.000000	0.296107	0.297599	0.00017564	0.0000419146	4.24466e-7
0.022200	6.079830	5.000000	0.296194	0.297685	0.000175595	0.0000413115	4.20866e-7
0.022400	6.134610	5.000000	0.296279	0.297770	0.000175558	0.0000407221	4.173e-7
0.022600	6.189380	5.000000	0.296363	0.297855	0.000175482	0.0000401461	4.14144e-7
0.022800	6.244160	5.000000	0.296446	0.297938	0.000175466	0.0000395829	4.10808e-7
0.023000	6.298940	5.000000	0.296528	0.298021	0.000175399	0.0000390322	4.07683e-7
0.023200	6.353720	5.000000	0.296610	0.298103	0.000175397	0.0000384935	4.04542e-7
0.023400	6.408490	5.000000	0.296691	0.298183	0.000175348	0.0000379666	4.01443e-7
0.023600	6.463270	5.000000	0.296770	0.298263	0.000175329	0.000037451	3.98624e-7
0.023800	6.518050	5.000000	0.296849	0.298343	0.000175276	0.0000369464	3.95822e-7
0.024000	6.572820	5.000000	0.296927	0.298421	0.000175232	0.0000364525	3.92868e-7
0.025000	6.846710	5.000000	0.297306	0.298801	0.000175035	0.0000341317	3.79849e-7
0.026000	7.120600	5.000000	0.297667	0.299163	0.000174969	0.0000320341	3.6822e-7
0.027000	7.394490	5.000000	0.298012	0.299508	0.0001747	0.0000301299	3.57697e-7
0.028000	7.668370	5.000000	0.298341	0.299839	0.000174597	0.0000283944	3.48306e-7
0.029000	7.942260	5.000000	0.298657	0.300156	0.000174422	0.000026807	3.39732e-7
0.030000	8.216150	5.000000	0.298960	0.300460	0.000174231	0.00002535	3.31783e-7
0.031000	8.490040	5.000000	0.299252	0.300752	0.000174166	0.0000240086	3.24437e-7
0.032000	8.763930	5.000000	0.299532	0.301033	0.000174097	0.0000227701	3.17757e-7
0.033000	9.037820	5.000000	0.299803	0.301305	0.000173927	0.0000216236	3.11498e-7
0.034000	9.311710	5.000000	0.300064	0.301567	0.000173885	0.0000205595	3.05578e-7
0.035000	9.585600	5.000000	0.300317	0.301820	0.000173802	0.0000195697	2.99962e-7
0.036000	9.859490	5.000000	0.300561	0.302065	0.000173617	0.000018647	2.94683e-7
0.037000	10.133400	5.000000	0.300797	0.302302	0.000173473	0.0000177851	2.89714e-7
0.038000	10.407300	5.000000	0.301027	0.302532	0.000173329	0.0000169785	2.84911e-7
0.039000	10.681200	5.000000	0.301250	0.302755	0.000173291	0.0000162224	2.80325e-7
0.040000	10.955100	5.000000	0.301466	0.302972	0.000173208	0.0000155123	2.7591e-7
0.005000	1.369160	5.500000	0.279156	0.280596	0.000198244	0.00052695	4.08222e-6
0.006000	1.643040	5.500000	0.283087	0.284539	0.000190854	0.000383032	3.00848e-6
0.007000	1.916920	5.500000	0.285911	0.287372	0.000186731	0.000292242	2.30604e-6
0.008000	2.190800	5.500000	0.288073	0.289540	0.000184072	0.000231548	1.83059e-6
0.009000	2.464680	5.500000	0.289805	0.291277	0.000182307	0.000188975	1.49666e-6
0.010000	2.738570	5.500000	0.291240	0.292717	0.000181027	0.000157906	1.25474e-6
0.011000	3.012450	5.500000	0.292460	0.293941	0.000180124	0.000134473	1.0748e-6
0.012000	3.286330	5.500000	0.293520	0.295003	0.000179301	0.000116311	9.37243e-7
0.013000	3.560220	5.500000	0.294453	0.295940	0.000178656	0.000101904	8.29717e-7
0.014000	3.834100	5.500000	0.295287	0.296776	0.000178157	0.00009025	7.45643e-7
0.015000	4.107990	5.500000	0.296040	0.297531	0.000177638	0.0000806635	6.77566e-7
0.016000	4.381880	5.500000	0.296726	0.298219	0.000177268	0.0000726622	6.21747e-7
0.017000	4.655770	5.500000	0.297356	0.298851	0.000176878	0.0000658987	5.76144e-7
0.018000	4.929650	5.500000	0.297938	0.299434	0.000176512	0.0000601177	5.37897e-7
0.019000	5.203540	5.500000	0.298478	0.299976	0.000176315	0.0000551275	5.05413e-7
0.020000	5.477430	5.500000	0.298982	0.300482	0.000176095	0.0000507821	4.78269e-7
0.020200	5.532210	5.500000	0.299079	0.300579	0.000176037	0.00004998	4.72914e-7
0.020400	5.586990	5.500000	0.299175	0.300675	0.000175992	0.0000491983	4.68298e-7
0.020600	5.641770	5.500000	0.299270	0.300770	0.000175918	0.0000484363	4.63719e-7
0.020800	5.696550	5.500000	0.299363	0.300864	0.000175896	0.0000476933	4.59286e-7
0.021000	5.751330	5.500000	0.299455	0.300956	0.000175859	0.0000469685	4.54884e-7
0.021200	5.806100	5.500000	0.299546	0.301047	0.000175795	0.0000462615	4.50508e-7
0.021400	5.860880	5.500000	0.299636	0.301138	0.000175778	0.0000455714	4.46476e-7
0.021600	5.915660	5.500000	0.299725	0.301227	0.000175711	0.0000448979	4.4232e-7
0.021800	5.970440	5.500000	0.299813	0.301315	0.000175656	0.0000442402	4.38527e-7
0.022000	6.025220	5.500000	0.299900	0.301402	0.000175628	0.000043598	4.34324e-7
0.022200	6.080000	5.500000	0.299986	0.301489	0.000175583	0.0000429706	4.30738e-7
0.022400	6.134770	5.500000	0.300071	0.301574	0.000175569	0.0000423576	4.27075e-7
0.022600	6.189550	5.500000	0.300155	0.301658	0.00017553	0.0000417584	4.23749e-7
0.022800	6.244330	5.500000	0.300238	0.301742	0.000175442	0.0000411728	4.2018e-7
0.023000	6.299110	5.500000	0.300321	0.301824	0.000175422	0.0000406001	4.16864e-7
0.023200	6.353890	5.500000	0.300402	0.301906	0.000175406	0.0000400401	4.13589e-7
0.023400	6.408670	5.500000	0.300483	0.301986	0.000175343	0.0000394923	4.10438e-7
0.023600	6.463450	5.500000	0.300562	0.302066	0.00017533	0.0000389563	4.07329e-7
0.023800	6.518220	5.500000	0.300641	0.302145	0.000175258	0.0000384318	4.0431e-7
0.024000	6.573000	5.500000	0.300719	0.302223	0.000175249	0.0000379184	4.01467e-7
0.025000	6.846900	5.500000	0.301097	0.302603	0.000175091	0.0000355068	3.87778e-7
