# BBN prediction of the primordial abundances (He-4 and Deuterium) as a function of
# 1)the baryon density $\Omega_b h^2$ and
# 2)the number of extra relativistic degrees of freedom $\Delta N$
#
# $\Delta N=0$ is the number of extra relativistic species (which mimic decoupled neutrinos).
# If $\Delta N=0$, then $N_{eff} = 3.0440$ because of QED effects and Incomplete Neurino decoupling (arXiv:2008.01074).
#
# Computation performed with PRIMAT (by Cyril Pitrou 2018-2024 http://www2.iap.fr/users/pitrou/primat.htm)
# Details on arXiv:1801.08023 and update arXiv:2011.11320
# Last update 20/09/2024 (notably including the LUNA rate for the d(p,g)He3 reaction)
#
# Neutron Decay rate $\tau_n$ is 878.4s (+-0.5s), following Particle Data Group 2024
# CMB temperature is 2.7255 K (without taking into account a possible uncertainty)
#
# He4 is given either as $Y^BBN_P = 4 Y_{He4}$ where $Y_{He4}$ is the ratio of He-4 number density to baryons number density.
# He4 is also provided as $Y_P = Y_{He4} * m_ {He4} /[Y_{He4} m_{He4} + (1 - 4*Y_{He4}) m_H1]$
# where $m_{He4}=4.0026032541$ and $m_{H1}=1.00782503223$ are atomic masses.
#
# Deuterium is given as the ratio of its number density to the H1 number density and noted $D/H$.
#
# eta10 is $10^10 eta_0$ where $eta_0$ is the density ratio between baryons and photons AT THE END OF BBN.
# Hence eta10 ignores the extra production of He4 by stars after BBN. Whenever possible, working with $\Omega_b h^2$ is better.
#
# Errors are computed with a Monte-Carlo method on nuclear rates and also on tau_n.
# See PRIMAT paper (2018) for details.
#
#  Ombh2        eta10           DeltaN          Yp              Yp^BBN          sig(Yp^BBN)     D/H             sig(D/H)
0.020800	5.695099	2.500000 	0.273489	0.274910	0.0001105414	0.00003669885	3.536806e-7
0.021000	5.749863	2.500000 	0.273582	0.275004	0.0001105064	0.00003614223	3.500045e-7
0.021200	5.804628	2.500000 	0.273673	0.275096	0.000110472 	0.00003559882	3.465618e-7
0.021400	5.859392	2.500000 	0.273764	0.275187	0.0001104434	0.00003506819	3.431267e-7
0.021600	5.914156	2.500000 	0.273854	0.275277	0.0001104156	0.00003454985	3.39744e-7
0.021800	5.968921	2.500000 	0.273942	0.275366	0.0001103857	0.00003404346	3.364888e-7
0.022000	6.023685	2.500000 	0.274030	0.275454	0.0001103706	0.0000335486 	3.332215e-7
0.022200	6.07845 	2.500000 	0.274117	0.275541	0.0001103077	0.0000330649 	3.301221e-7
0.022400	6.133215	2.500000 	0.274203	0.275627	0.0001102897	0.00003259197	3.270898e-7
0.022600	6.187979	2.500000 	0.274288	0.275712	0.0001102608	0.00003212951	3.241119e-7
0.022800	6.242744	2.500000 	0.274372	0.275796	0.0001102335	0.00003167717	3.211376e-7
0.023000	6.297508	2.500000 	0.274455	0.275880	0.0001102163	0.00003123464	3.183046e-7
0.023200	6.352273	2.500000 	0.274537	0.275962	0.0001101853	0.00003080159	3.155498e-7
0.023400	6.407038	2.500000 	0.274618	0.276044	0.000110155 	0.00003037779	3.1278e-7
0.023600	6.461803	2.500000 	0.274699	0.276124	0.0001101356	0.0000299629 	3.100857e-7
0.023800	6.516567	2.500000 	0.274779	0.276204	0.0001101363	0.00002955665	3.075053e-7
0.024000	6.571332	2.500000 	0.274858	0.276284	0.0001101278	0.00002915884	3.04907e-7
0.025000	6.845156	2.500000 	0.275241	0.276668	0.0001099528	0.00002728741	2.927641e-7
0.026000	7.118981	2.500000 	0.275606	0.277035	0.0001098972	0.00002559258	2.817835e-7
0.027000	7.392807	2.500000 	0.275956	0.277385	0.0001098237	0.00002405132	2.717329e-7
0.028000	7.666633	2.500000 	0.276290	0.277721	0.0001096893	0.00002264441	2.625424e-7
0.029000	7.940459	2.500000 	0.276611	0.278043	0.0001096226	0.00002135567	2.540076e-7
0.030000	8.214286	2.500000 	0.276920	0.278352	0.0001095338	0.00002017141	2.461133e-7
0.031000	8.488114	2.500000 	0.277216	0.278650	0.0001094886	0.00001907995	2.387582e-7
0.032000	8.761942	2.500000 	0.277502	0.278937	0.0001093955	0.00001807126	2.319033e-7
0.033000	9.035771	2.500000 	0.277778	0.279214	0.0001093282	0.00001713673	2.255063e-7
0.034000	9.309599	2.500000 	0.278045	0.279481	0.0001092542	0.00001626887	2.194493e-7
0.035000	9.583429	2.500000 	0.278303	0.279740	0.0001091911	0.00001546116	2.137437e-7
0.036000	9.857259	2.500000 	0.278553	0.279991	0.0001091377	0.00001470792	2.083587e-7
0.037000	10.13109	2.500000 	0.278795	0.280233	0.0001090686	0.00001400413	2.032283e-7
0.038000	10.40492	2.500000 	0.279030	0.280469	0.0001090348	0.00001334538	1.98347e-7
0.039000	10.67875	2.500000 	0.279258	0.280698	0.0001089604	0.00001272778	1.937088e-7
0.040000	10.95258	2.500000 	0.279479	0.280920	0.0001089375	0.00001214784	1.892707e-7
0.005000	1.368873	3.000000 	0.259078	0.260452	0.0001314047	0.0004043104 	3.112811e-6
0.006000	1.642689	3.000000 	0.262633	0.264019	0.0001241919	0.0002956097 	2.288979e-6
0.007000	1.916507	3.000000 	0.265235	0.266629	0.0001201207	0.000227054  	1.759317e-6
0.008000	2.190325	3.000000 	0.267257	0.268658	0.0001176275	0.0001810601 	1.403511e-6
0.009000	2.464144	3.000000 	0.268897	0.270304	0.0001159747	0.0001486284 	1.154803e-6
0.010000	2.737965	3.000000 	0.270271	0.271682	0.0001148264	0.0001248205 	9.750026e-7
0.011000	3.011787	3.000000 	0.271449	0.272864	0.0001139457	0.000106759  	8.409511e-7
0.012000	3.28561 	3.000000 	0.272479	0.273897	0.0001132627	0.00009267925	7.385186e-7
0.013000	3.559434	3.000000 	0.273392	0.274813	0.000112755 	0.00008145092	6.5775e-7
0.014000	3.833259	3.000000 	0.274212	0.275636	0.000112322 	0.00007232253	5.934966e-7
0.015000	4.107085	3.000000 	0.274956	0.276382	0.0001119454	0.00006477821	5.412362e-7
0.016000	4.380912	3.000000 	0.275636	0.277064	0.000111663 	0.00005845387	4.979152e-7
0.017000	4.65474 	3.000000 	0.276262	0.277692	0.0001114091	0.00005308624	4.617154e-7
0.018000	4.928569	3.000000 	0.276842	0.278275	0.0001111751	0.00004848099	4.311108e-7
0.019000	5.202399	3.000000 	0.277383	0.278817	0.0001109453	0.0000444918 	4.047273e-7
0.020000	5.476229	3.000000 	0.277888	0.279324	0.0001108022	0.00004100678	3.819068e-7
0.020200	5.530995	3.000000 	0.277986	0.279422	0.0001107537	0.00004036228	3.776522e-7
0.020400	5.585761	3.000000 	0.278082	0.279518	0.0001107084	0.00003973383	3.736508e-7
0.020600	5.640527	3.000000 	0.278177	0.279614	0.000110688 	0.00003912081	3.696084e-7
0.020800	5.695294	3.000000 	0.278271	0.279708	0.0001106494	0.00003852273	3.657219e-7
0.021000	5.75006 	3.000000 	0.278364	0.279801	0.0001106075	0.00003793907	3.619238e-7
0.021200	5.804826	3.000000 	0.278455	0.279893	0.0001105753	0.00003736931	3.582636e-7
0.021400	5.859592	3.000000 	0.278546	0.279984	0.0001105436	0.000036813  	3.545536e-7
0.021600	5.914359	3.000000 	0.278635	0.280074	0.0001105222	0.00003626966	3.510467e-7
0.021800	5.969125	3.000000 	0.278724	0.280163	0.000110496 	0.0000357389 	3.476299e-7
0.022000	6.023892	3.000000 	0.278812	0.280250	0.0001104818	0.00003522025	3.442375e-7
0.022200	6.078658	3.000000 	0.278898	0.280337	0.0001104456	0.00003471334	3.409297e-7
0.022400	6.133424	3.000000 	0.278984	0.280423	0.000110403 	0.00003421779	3.377288e-7
0.022600	6.188191	3.000000 	0.279069	0.280508	0.0001103807	0.00003373328	3.346233e-7
0.022800	6.242957	3.000000 	0.279153	0.280592	0.000110366 	0.0000332594 	3.316026e-7
0.023000	6.297724	3.000000 	0.279236	0.280676	0.0001103195	0.00003279583	3.285584e-7
0.023200	6.35249 	3.000000 	0.279318	0.280758	0.0001102986	0.00003234225	3.256431e-7
0.023400	6.407257	3.000000 	0.279399	0.280840	0.0001102672	0.00003189837	3.228158e-7
0.023600	6.462024	3.000000 	0.279479	0.280920	0.0001102574	0.00003146389	3.200043e-7
0.023800	6.51679 	3.000000 	0.279559	0.281000	0.0001102069	0.00003103849	3.172234e-7
0.024000	6.571557	3.000000 	0.279638	0.281079	0.0001101997	0.00003062194	3.145453e-7
0.025000	6.84539 	3.000000 	0.280020	0.281463	0.0001100885	0.00002866289	3.018787e-7
0.026000	7.119225	3.000000 	0.280385	0.281829	0.000109982 	0.00002688935	2.903741e-7
0.027000	7.393059	3.000000 	0.280733	0.282178	0.0001098851	0.00002527703	2.799277e-7
0.028000	7.666895	3.000000 	0.281067	0.282513	0.0001097843	0.00002380566	2.70298e-7
0.029000	7.940731	3.000000 	0.281387	0.282834	0.0001096857	0.0000224582 	2.614281e-7
0.030000	8.214567	3.000000 	0.281694	0.283142	0.0001096091	0.00002122023	2.532224e-7
0.031000	8.488404	3.000000 	0.281990	0.283439	0.0001095501	0.00002007946	2.456883e-7
0.032000	8.762241	3.000000 	0.282275	0.283725	0.0001094721	0.00001902534	2.385623e-7
0.033000	9.036079	3.000000 	0.282550	0.284000	0.0001094035	0.00001804882	2.319104e-7
0.034000	9.309917	3.000000 	0.282816	0.284267	0.0001093358	0.00001714202	2.256919e-7
0.035000	9.583756	3.000000 	0.283072	0.284524	0.0001092566	0.00001629811	2.197945e-7
0.036000	9.857595	3.000000 	0.283321	0.284774	0.0001092166	0.00001551112	2.142357e-7
0.037000	10.13143	3.000000 	0.283562	0.285016	0.0001091368	0.00001477579	2.08956e-7
0.038000	10.40527	3.000000 	0.283796	0.285250	0.0001090675	0.00001408749	2.039649e-7
0.039000	10.67911	3.000000 	0.284023	0.285478	0.0001090384	0.00001344214	1.991879e-7
0.040000	10.95296	3.000000 	0.284243	0.285699	0.0001089839	0.0000128361 	1.946568e-7
0.005000	1.368915	3.500000 	0.263417	0.264806	0.0001327663	0.000427701  	3.296917e-6
0.006000	1.642741	3.500000 	0.267047	0.268448	0.0001250743	0.0003122902 	2.423315e-6
0.007000	1.916568	3.500000 	0.269693	0.271103	0.000120752 	0.0002395199 	1.859652e-6
0.008000	2.190395	3.500000 	0.271744	0.273160	0.0001180768	0.0001907441 	1.480583e-6
0.009000	2.464224	3.500000 	0.273403	0.274824	0.0001163695	0.0001563931 	1.215528e-6
0.010000	2.738054	3.500000 	0.274789	0.276215	0.0001150918	0.0001312092 	1.024052e-6
0.011000	3.011885	3.500000 	0.275976	0.277405	0.0001141801	0.0001121283 	8.816019e-7
0.012000	3.285717	3.500000 	0.277011	0.278444	0.000113479 	0.00009727201	7.722222e-7
0.013000	3.55955 	3.500000 	0.277929	0.279365	0.0001129319	0.0000854381 	6.8689e-7
0.014000	3.833384	3.500000 	0.278752	0.280191	0.0001124786	0.00007582767	6.184356e-7
0.015000	4.107219	3.500000 	0.279498	0.280939	0.0001120945	0.00006789285	5.63224e-7
0.016000	4.381055	3.500000 	0.280179	0.281622	0.0001117817	0.00006124724	5.172722e-7
0.017000	4.654892	3.500000 	0.280806	0.282251	0.0001115053	0.00005561178	4.78982e-7
0.018000	4.928729	3.500000 	0.281387	0.282833	0.0001112375	0.0000507805 	4.46678e-7
0.019000	5.202568	3.500000 	0.281927	0.283376	0.0001110699	0.00004659857	4.188513e-7
0.020000	5.476407	3.500000 	0.282433	0.283883	0.0001108848	0.00004294761	3.94896e-7
0.020200	5.531175	3.500000 	0.282530	0.283980	0.0001108376	0.00004227267	3.904131e-7
0.020400	5.585943	3.500000 	0.282626	0.284077	0.0001108146	0.00004161459	3.861938e-7
0.020600	5.640711	3.500000 	0.282721	0.284172	0.0001107717	0.00004097281	3.818971e-7
0.020800	5.695479	3.500000 	0.282815	0.284266	0.0001107426	0.00004034669	3.778088e-7
0.021000	5.750247	3.500000 	0.282908	0.284359	0.0001107137	0.00003973576	3.737726e-7
0.021200	5.805015	3.500000 	0.282999	0.284451	0.0001106619	0.00003913946	3.699089e-7
0.021400	5.859783	3.500000 	0.283090	0.284542	0.0001106325	0.00003855724	3.661086e-7
0.021600	5.914551	3.500000 	0.283179	0.284632	0.0001106063	0.0000379887 	3.623956e-7
0.021800	5.969319	3.500000 	0.283268	0.284720	0.0001105896	0.00003743338	3.58831e-7
0.022000	6.024087	3.500000 	0.283355	0.284808	0.0001105606	0.00003689079	3.552362e-7
0.022200	6.078856	3.500000 	0.283442	0.284895	0.0001105366	0.00003636054	3.518575e-7
0.022400	6.133624	3.500000 	0.283527	0.284981	0.0001105237	0.00003584223	3.484854e-7
0.022600	6.188392	3.500000 	0.283612	0.285066	0.0001104869	0.00003533548	3.451641e-7
0.022800	6.24316 	3.500000 	0.283696	0.285150	0.0001104526	0.00003483992	3.419723e-7
0.023000	6.297929	3.500000 	0.283778	0.285233	0.0001104178	0.00003435519	3.38873e-7
0.023200	6.352697	3.500000 	0.283860	0.285315	0.0001104045	0.00003388094	3.357718e-7
0.023400	6.407465	3.500000 	0.283941	0.285396	0.0001103663	0.00003341688	3.327909e-7
0.023600	6.462234	3.500000 	0.284022	0.285477	0.0001103155	0.00003296267	3.29857e-7
0.023800	6.517002	3.500000 	0.284101	0.285556	0.0001102953	0.00003251803	3.269729e-7
0.024000	6.57177 	3.500000 	0.284180	0.285635	0.0001102765	0.00003208264	3.241804e-7
0.025000	6.845613	3.500000 	0.284562	0.286018	0.0001101503	0.00003003553	3.109646e-7
0.026000	7.119456	3.500000 	0.284925	0.286383	0.0001100466	0.00002818296	2.989283e-7
0.027000	7.3933  	3.500000 	0.285273	0.286732	0.0001099611	0.00002649935	2.880721e-7
0.028000	7.667144	3.500000 	0.285606	0.287065	0.0001098286	0.00002496338	2.780528e-7
0.029000	7.940988	3.500000 	0.285925	0.287385	0.0001097458	0.0000235571 	2.688332e-7
0.030000	8.214834	3.500000 	0.286231	0.287693	0.0001096812	0.00002226538	2.603339e-7
0.031000	8.488679	3.500000 	0.286526	0.287988	0.0001096008	0.00002107529	2.524477e-7
0.032000	8.762525	3.500000 	0.286810	0.288273	0.0001095264	0.00001997577	2.45081e-7
0.033000	9.036372	3.500000 	0.287083	0.288548	0.0001094363	0.00001895731	2.382412e-7
0.034000	9.310219	3.500000 	0.287348	0.288813	0.0001093606	0.00001801166	2.318003e-7
0.035000	9.584067	3.500000 	0.287604	0.289070	0.0001093074	0.00001713165	2.257238e-7
0.036000	9.857915	3.500000 	0.287851	0.289318	0.0001092444	0.00001631102	2.200146e-7
0.037000	10.13176	3.500000 	0.288091	0.289559	0.0001091939	0.00001554428	2.145815e-7
0.038000	10.40561	3.500000 	0.288324	0.289792	0.0001091186	0.00001482658	2.094487e-7
0.039000	10.67946	3.500000 	0.288550	0.290019	0.0001090876	0.00001415363	2.045787e-7
0.040000	10.95331	3.500000 	0.288769	0.290239	0.0001090162	0.00001352164	1.999102e-7
0.005000	1.368956	4.000000 	0.267542	0.268945	0.0001341401	0.0004514731 	3.484001e-6
0.006000	1.642791	4.000000 	0.271247	0.272661	0.0001259339	0.0003292407 	2.560013e-6
0.007000	1.916626	4.000000 	0.273937	0.275360	0.0001213307	0.0002521752 	1.961962e-6
0.008000	2.190462	4.000000 	0.276015	0.277445	0.0001185084	0.0002005623 	1.559306e-6
0.009000	2.4643  	4.000000 	0.277692	0.279128	0.0001166627	0.000164254  	1.277913e-6
0.010000	2.738138	4.000000 	0.279091	0.280531	0.0001153376	0.0001376678 	1.07426e-6
0.011000	3.011978	4.000000 	0.280286	0.281730	0.0001143761	0.000117549  	9.224926e-7
0.012000	3.285818	4.000000 	0.281328	0.282775	0.0001136473	0.0001019029 	8.066047e-7
0.013000	3.55966 	4.000000 	0.282250	0.283700	0.0001130877	0.00008945364	7.163369e-7
0.014000	3.833502	4.000000 	0.283076	0.284528	0.0001126133	0.00007935391	6.437846e-7
0.015000	4.107346	4.000000 	0.283824	0.285278	0.0001122101	0.00007102302	5.851786e-7
0.016000	4.381191	4.000000 	0.284506	0.285963	0.000111888 	0.00006405196	5.367133e-7
0.017000	4.655036	4.000000 	0.285134	0.286592	0.0001115974	0.00005814537	4.964349e-7
0.018000	4.928882	4.000000 	0.285715	0.287175	0.0001113522	0.0000530855 	4.622288e-7
0.019000	5.202729	4.000000 	0.286256	0.287717	0.0001111286	0.00004870881	4.331902e-7
0.020000	5.476577	4.000000 	0.286761	0.288224	0.0001109304	0.00004489032	4.079138e-7
0.020200	5.531346	4.000000 	0.286858	0.288322	0.0001108819	0.00004418465	4.032639e-7
0.020400	5.586116	4.000000 	0.286954	0.288418	0.000110848 	0.00004349673	3.98749e-7
0.020600	5.640885	4.000000 	0.287049	0.288513	0.0001108096	0.00004282587	3.942517e-7
0.020800	5.695655	4.000000 	0.287143	0.288607	0.0001107773	0.00004217154	3.899709e-7
0.021000	5.750425	4.000000 	0.287235	0.288700	0.000110745 	0.00004153307	3.856926e-7
0.021200	5.805195	4.000000 	0.287327	0.288792	0.0001107271	0.00004090999	3.816696e-7
0.021400	5.859964	4.000000 	0.287417	0.288883	0.0001106818	0.00004030172	3.777661e-7
0.021600	5.914734	4.000000 	0.287507	0.288972	0.0001106646	0.00003970778	3.739202e-7
0.021800	5.969504	4.000000 	0.287595	0.289061	0.0001106346	0.0000391277 	3.700671e-7
0.022000	6.024274	4.000000 	0.287682	0.289149	0.0001105984	0.00003856099	3.663756e-7
0.022200	6.079044	4.000000 	0.287769	0.289235	0.0001105616	0.0000380072 	3.628126e-7
0.022400	6.133814	4.000000 	0.287854	0.289321	0.0001105246	0.00003746598	3.592611e-7
0.022600	6.188584	4.000000 	0.287939	0.289406	0.0001105167	0.00003693685	3.55805e-7
0.022800	6.243354	4.000000 	0.288022	0.289490	0.0001104959	0.00003641944	3.523533e-7
0.023000	6.298124	4.000000 	0.288105	0.289573	0.0001104506	0.00003591338	3.491447e-7
0.023200	6.352894	4.000000 	0.288187	0.289655	0.0001104266	0.00003541835	3.458818e-7
0.023400	6.407664	4.000000 	0.288268	0.289736	0.0001103804	0.00003493397	3.428741e-7
0.023600	6.462434	4.000000 	0.288348	0.289816	0.0001103584	0.00003445993	3.396797e-7
0.023800	6.517204	4.000000 	0.288427	0.289896	0.0001103439	0.00003399591	3.367279e-7
0.024000	6.571974	4.000000 	0.288506	0.289974	0.0001103272	0.00003354158	3.338902e-7
0.025000	6.845825	4.000000 	0.288887	0.290356	0.0001102061	0.00003140594	3.200025e-7
0.026000	7.119676	4.000000 	0.289250	0.290720	0.0001100867	0.00002947398	3.074594e-7
0.027000	7.393528	4.000000 	0.289596	0.291068	0.0001099923	0.00002771881	2.960786e-7
0.028000	7.667381	4.000000 	0.289928	0.291401	0.0001098863	0.00002611803	2.857024e-7
0.029000	7.941234	4.000000 	0.290246	0.291720	0.0001097593	0.00002465281	2.761391e-7
0.030000	8.215088	4.000000 	0.290551	0.292026	0.0001096936	0.00002330726	2.673279e-7
0.031000	8.488942	4.000000 	0.290845	0.292321	0.000109624 	0.00002206782	2.591561e-7
0.032000	8.762796	4.000000 	0.291128	0.292604	0.0001095375	0.0000209229 	2.51562e-7
0.033000	9.036651	4.000000 	0.291401	0.292878	0.0001094694	0.00001986253	2.444784e-7
0.034000	9.310507	4.000000 	0.291664	0.293142	0.0001093837	0.00001887807	2.378134e-7
0.035000	9.584363	4.000000 	0.291919	0.293398	0.0001093131	0.00001796203	2.315648e-7
0.036000	9.858219	4.000000 	0.292166	0.293645	0.0001092616	0.00001710786	2.256851e-7
0.037000	10.13208	4.000000 	0.292404	0.293885	0.0001092042	0.0000163098 	2.201197e-7
0.038000	10.40593	4.000000 	0.292636	0.294117	0.0001091456	0.0000155628 	2.148416e-7
0.039000	10.67979	4.000000 	0.292861	0.294343	0.0001090726	0.00001486237	2.098186e-7
0.040000	10.95365	4.000000 	0.293079	0.294562	0.0001090185	0.00001420457	2.050514e-7
0.005000	1.368994	4.500000 	0.271471	0.272886	0.0001355241	0.0004756199 	3.673705e-6
0.006000	1.642838	4.500000 	0.275250	0.276677	0.0001267839	0.000346459  	2.698863e-6
0.007000	1.916681	4.500000 	0.277984	0.279421	0.0001218922	0.0002650197 	2.066185e-6
0.008000	2.190526	4.500000 	0.280090	0.281533	0.0001189551	0.0002105151 	1.639493e-6
0.009000	2.464372	4.500000 	0.281786	0.283234	0.0001169408	0.0001722121 	1.34111e-6
0.010000	2.738218	4.500000 	0.283196	0.284649	0.0001155773	0.0001441974 	1.125315e-6
0.011000	3.012066	4.500000 	0.284400	0.285857	0.000114599 	0.0001230222 	9.646893e-7
0.012000	3.285915	4.500000 	0.285448	0.286907	0.0001138169	0.0001065731 	8.418659e-7
0.013000	3.559765	4.500000 	0.286374	0.287836	0.0001131938	0.00009349863	7.456385e-7
0.014000	3.833616	4.500000 	0.287203	0.288668	0.0001127352	0.00008290219	6.694753e-7
0.015000	4.107467	4.500000 	0.287952	0.289419	0.0001123119	0.00007416974	6.076943e-7
0.016000	4.38132 	4.500000 	0.288636	0.290105	0.0001119771	0.00006686891	5.566635e-7
0.017000	4.655173	4.500000 	0.289265	0.290736	0.0001116488	0.00006068787	5.140793e-7
0.018000	4.929028	4.500000 	0.289846	0.291319	0.0001114058	0.00005539682	4.781836e-7
0.019000	5.202883	4.500000 	0.290387	0.291861	0.0001111843	0.0000508233 	4.474424e-7
0.020000	5.476738	4.500000 	0.290892	0.292368	0.000110973 	0.00004683564	4.208779e-7
0.020200	5.53151 	4.500000 	0.290989	0.292465	0.0001109405	0.00004609897	4.159264e-7
0.020400	5.586281	4.500000 	0.291085	0.292561	0.0001109002	0.00004538092	4.112766e-7
0.020600	5.641052	4.500000 	0.291180	0.292656	0.0001108689	0.00004468079	4.066165e-7
0.020800	5.695823	4.500000 	0.291273	0.292750	0.0001108335	0.00004399792	4.021803e-7
0.021000	5.750595	4.500000 	0.291366	0.292843	0.0001108086	0.00004333173	3.977503e-7
0.021200	5.805366	4.500000 	0.291457	0.292935	0.0001107661	0.00004268163	3.935042e-7
0.021400	5.860138	4.500000 	0.291548	0.293025	0.0001107359	0.00004204708	3.894384e-7
0.021600	5.914909	4.500000 	0.291637	0.293115	0.0001107058	0.00004142754	3.852903e-7
0.021800	5.96968 	4.500000 	0.291725	0.293203	0.0001106731	0.00004082249	3.814059e-7
0.022000	6.024452	4.500000 	0.291812	0.293291	0.0001106358	0.00004023148	3.774462e-7
0.022200	6.079223	4.500000 	0.291899	0.293378	0.0001105979	0.000039654  	3.736779e-7
0.022400	6.133995	4.500000 	0.291984	0.293463	0.0001105775	0.00003908965	3.700123e-7
0.022600	6.188766	4.500000 	0.292068	0.293548	0.0001105254	0.00003853798	3.663988e-7
0.022800	6.243538	4.500000 	0.292152	0.293631	0.0001104906	0.00003799859	3.628857e-7
0.023000	6.29831 	4.500000 	0.292234	0.293714	0.0001104689	0.0000374711 	3.595576e-7
0.023200	6.353081	4.500000 	0.292316	0.293796	0.0001104341	0.0000369551 	3.560749e-7
0.023400	6.407853	4.500000 	0.292397	0.293877	0.0001104154	0.00003645027	3.527986e-7
0.023600	6.462625	4.500000 	0.292477	0.293957	0.0001103906	0.00003595628	3.495497e-7
0.023800	6.517396	4.500000 	0.292556	0.294037	0.0001103781	0.00003547274	3.464763e-7
0.024000	6.572168	4.500000 	0.292634	0.294115	0.0001103417	0.00003499937	3.433677e-7
0.025000	6.846027	4.500000 	0.293014	0.294497	0.0001102025	0.00003277468	3.289174e-7
0.026000	7.119886	4.500000 	0.293377	0.294860	0.0001100945	0.00003076294	3.159356e-7
0.027000	7.393747	4.500000 	0.293722	0.295206	0.0001100002	0.0000289359 	3.041402e-7
0.028000	7.667607	4.500000 	0.294053	0.295538	0.0001098816	0.00002727007	2.933644e-7
0.029000	7.941468	4.500000 	0.294370	0.295856	0.0001098213	0.00002574575	2.833867e-7
0.030000	8.21533 	4.500000 	0.294674	0.296161	0.0001096976	0.00002434626	2.742758e-7
0.031000	8.489192	4.500000 	0.294967	0.296455	0.0001096084	0.00002305739	2.658843e-7
0.032000	8.763055	4.500000 	0.295249	0.296738	0.0001095033	0.00002186704	2.579524e-7
0.033000	9.036918	4.500000 	0.295521	0.297010	0.0001094685	0.00002076475	2.506512e-7
0.034000	9.310781	4.500000 	0.295783	0.297273	0.0001093969	0.00001974153	2.437774e-7
0.035000	9.584645	4.500000 	0.296037	0.297528	0.0001093088	0.0000187895 	2.37333e-7
0.036000	9.858509	4.500000 	0.296282	0.297774	0.0001092516	0.00001790185	2.312928e-7
0.037000	10.13237	4.500000 	0.296520	0.298013	0.0001091641	0.00001707255	2.255781e-7
0.038000	10.40624	4.500000 	0.296751	0.298244	0.0001090951	0.00001629633	2.201359e-7
0.039000	10.6801 	4.500000 	0.296975	0.298469	0.0001090525	0.00001556853	2.14995e-7
0.040000	10.95397	4.500000 	0.297192	0.298687	0.0001090229	0.00001488501	2.100916e-7
0.005000	1.369031	5.000000 	0.275221	0.276648	0.0001368595	0.0005001341 	3.865771e-6
0.006000	1.642883	5.000000 	0.279073	0.280513	0.0001276568	0.0003639428 	2.840221e-6
0.007000	1.916734	5.000000 	0.281852	0.283300	0.0001224543	0.0002780532 	2.172307e-6
0.008000	2.190587	5.000000 	0.283985	0.285440	0.0001193083	0.0002206032 	1.721134e-6
0.009000	2.464441	5.000000 	0.285698	0.287159	0.0001172256	0.000180268  	1.405401e-6
0.010000	2.738295	5.000000 	0.287121	0.288586	0.0001158018	0.0001507989 	1.176938e-6
0.011000	3.012151	5.000000 	0.288334	0.289802	0.0001147524	0.0001285488 	1.007224e-6
0.012000	3.286008	5.000000 	0.289387	0.290859	0.0001139597	0.0001112832 	8.771751e-7
0.013000	3.559865	5.000000 	0.290317	0.291791	0.0001133134	0.0000975738 	7.760539e-7
0.014000	3.833724	5.000000 	0.291149	0.292626	0.0001128153	0.00008647333	6.955996e-7
0.015000	4.107583	5.000000 	0.291900	0.293379	0.0001123839	0.00007733374	6.303106e-7
0.016000	4.381444	5.000000 	0.292586	0.294066	0.000112029 	0.00006969885	5.767354e-7
0.017000	4.655305	5.000000 	0.293215	0.294697	0.0001117118	0.00006324001	5.318036e-7
0.018000	4.929167	5.000000 	0.293796	0.295281	0.0001114597	0.00005771517	4.940824e-7
0.019000	5.20303 	5.000000 	0.294337	0.295823	0.0001112024	0.00005294276	4.618943e-7
0.020000	5.476893	5.000000 	0.294842	0.296330	0.0001110026	0.00004878425	4.339525e-7
0.020200	5.531666	5.000000 	0.294939	0.296427	0.0001109701	0.00004801632	4.288356e-7
0.020400	5.586439	5.000000 	0.295035	0.296523	0.0001109225	0.00004726784	4.239616e-7
0.020600	5.641212	5.000000 	0.295130	0.296618	0.0001109079	0.00004653814	4.191505e-7
0.020800	5.695984	5.000000 	0.295223	0.296712	0.0001108409	0.00004582653	4.145499e-7
0.021000	5.750757	5.000000 	0.295316	0.296805	0.0001108289	0.00004513236	4.097566e-7
0.021200	5.80553 	5.000000 	0.295407	0.296896	0.0001107925	0.00004445501	4.053883e-7
0.021400	5.860303	5.000000 	0.295497	0.296987	0.0001107433	0.00004379393	4.010245e-7
0.021600	5.915076	5.000000 	0.295586	0.297076	0.0001107133	0.00004314857	3.968157e-7
0.021800	5.969849	5.000000 	0.295675	0.297164	0.0001106716	0.00004251838	3.926655e-7
0.022000	6.024622	5.000000 	0.295762	0.297252	0.0001106325	0.00004190286	3.886477e-7
0.022200	6.079395	5.000000 	0.295848	0.297338	0.0001106014	0.00004130151	3.846757e-7
0.022400	6.134168	5.000000 	0.295933	0.297424	0.0001105786	0.00004071386	3.807393e-7
0.022600	6.188941	5.000000 	0.296017	0.297508	0.0001105457	0.00004013949	3.770453e-7
0.022800	6.243714	5.000000 	0.296101	0.297592	0.000110544 	0.00003957795	3.734551e-7
0.023000	6.298488	5.000000 	0.296183	0.297674	0.0001104917	0.00003902883	3.697768e-7
0.023200	6.353261	5.000000 	0.296265	0.297756	0.0001104661	0.00003849176	3.663399e-7
