# BBN prediction of the primordial abundances (He-4 and Deuterium) as a function of
# 1)the baryon density $\Omega_b h^2$ and 
# 2)the number of extra relativistic degrees of freedom $\Delta N$
# 
# If $\Delta N=0$, then $N_{eff} = 3.0440$ because of QED effects and Incomplete Neurino decoupling (arXiv:2008.01074).
#
# Computation performed with PRIMAT (by Cyril Pitrou 2018-2021 http://www2.iap.fr/users/pitrou/primat.htm)
# Details on arXiv:1801.08023 and update arXiv:2011.11320
# Last update 16/02/2021 (notably including the LUNA rate for the d(p,g)He3 reaction)
#
# Neutron Decay rate $\tau_n$ is 879.4s (+-0.6s), following Particle Data Group 2020
# CMB temperature is 2.7255 K (without taking into account a possible uncertainty)
#
# He4 is given either as $Y^BBN_P = 4 Y_{He4}$ where $Y_{He4}$ is the ratio of He-4 number density to baryons number density.
# He4 is also provided as $Y_P = Y_{He4} * m_ {He4} /[Y_{He4} m_{He4} + (1 - 4*Y_{He4}) m_H1]$ 
# where $m_{He4}=4.0026032541$ and $m_{H1}=1.00782503223$ are atomic masses. 
#
# Deuterium is given as the ratio of its number density to the H1 number density and noted $D/H$.
# 
# eta10 is $10^10 eta_0$ where $eta_0$ is the density ratio between baryons and photons AT THE END OF BBN.
# Hence eta10 ignores the extra production of He4 by stars after BBN. Whenever possible, working with $\Omega_b h^2$ is better. 
#
# Errors are computed with a Monte-Carlo method on nuclear rates and also on tau_n. 
# See PRIMAT paper (2018) for details. 
# 
#  ombh2        eta10           DeltaN          Yp              Yp^BBN          sig(Yp^BBN)     D/H             sig(D/H)  

0.009000	2.464150	3.000000	0.269367	0.270775	0.000126844	0.00014923	1.15196e-6
0.010000	2.737980	3.000000	0.270741	0.272153	0.000126348	0.000125315	9.83128e-7
0.011000	3.011800	3.000000	0.271919	0.273336	0.000125967	0.000107175	8.55804e-7
0.012000	3.285620	3.000000	0.272948	0.274368	0.000125675	0.0000930358	7.58377e-7
0.013000	3.559450	3.000000	0.273862	0.275285	0.000125452	0.0000817611	6.81691e-7
0.014000	3.833270	3.000000	0.274681	0.276107	0.000125262	0.000072596	6.19809e-7
0.015000	4.107100	3.000000	0.275425	0.276853	0.000125085	0.0000650219	5.69316e-7
0.016000	4.380930	3.000000	0.276105	0.277535	0.000124945	0.0000586731	5.27498e-7
0.017000	4.654760	3.000000	0.276730	0.278163	0.000124827	0.0000532852	4.92165e-7
0.018000	4.928590	3.000000	0.277310	0.278744	0.000124674	0.0000486628	4.62305e-7
0.019000	5.202420	3.000000	0.277851	0.279286	0.00012462	0.000044659	4.36388e-7
0.020000	5.476250	3.000000	0.278356	0.279793	0.000124486	0.0000411614	4.14117e-7
0.020200	5.531020	3.000000	0.278453	0.279891	0.00012446	0.0000405146	4.09816e-7
0.020400	5.585780	3.000000	0.278550	0.279987	0.00012439	0.0000398839	4.05791e-7
0.020600	5.640550	3.000000	0.278645	0.280083	0.000124407	0.0000392688	4.01903e-7
0.020800	5.695320	3.000000	0.278738	0.280177	0.000124383	0.0000386686	3.98096e-7
0.021000	5.750080	3.000000	0.278831	0.280270	0.000124375	0.0000380828	3.94323e-7
0.021200	5.804850	3.000000	0.278923	0.280362	0.000124311	0.0000375111	3.9068e-7
0.021400	5.859610	3.000000	0.279013	0.280453	0.000124314	0.0000369528	3.87119e-7
0.021600	5.914380	3.000000	0.279103	0.280542	0.000124315	0.0000364076	3.83661e-7
0.021800	5.969150	3.000000	0.279191	0.280631	0.000124303	0.0000358749	3.80232e-7
0.022000	6.023910	3.000000	0.279279	0.280719	0.000124292	0.0000353544	3.7687e-7
0.022200	6.078680	3.000000	0.279365	0.280806	0.00012426	0.0000348458	3.7365e-7
0.022400	6.133450	3.000000	0.279451	0.280892	0.000124264	0.0000343486	3.70463e-7
0.022600	6.188210	3.000000	0.279536	0.280977	0.000124229	0.0000338623	3.67299e-7
0.022800	6.242980	3.000000	0.279620	0.281061	0.000124182	0.0000333868	3.64363e-7
0.023000	6.297750	3.000000	0.279702	0.281144	0.000124168	0.0000329216	3.61341e-7
0.023200	6.352510	3.000000	0.279785	0.281226	0.000124143	0.0000324665	3.58417e-7
0.023400	6.407280	3.000000	0.279866	0.281308	0.00012412	0.0000320211	3.55643e-7
0.023600	6.462050	3.000000	0.279946	0.281388	0.000124129	0.0000315851	3.5274e-7
0.023800	6.516820	3.000000	0.280026	0.281468	0.000124122	0.0000311583	3.50061e-7
0.024000	6.571580	3.000000	0.280104	0.281547	0.000124111	0.0000307403	3.4741e-7
0.025000	6.845420	3.000000	0.280487	0.281931	0.000124059	0.0000287746	3.34766e-7
0.026000	7.119250	3.000000	0.280851	0.282296	0.000123942	0.000026995	3.23241e-7
0.027000	7.393090	3.000000	0.281199	0.282645	0.000123876	0.0000253773	3.12827e-7
0.028000	7.666920	3.000000	0.281533	0.282980	0.000123731	0.000023901	3.0317e-7
0.029000	7.940760	3.000000	0.281852	0.283301	0.000123725	0.0000225491	2.94266e-7
0.030000	8.214600	3.000000	0.282159	0.283609	0.000123675	0.000021307	2.85983e-7
0.031000	8.488440	3.000000	0.282455	0.283905	0.000123622	0.0000201625	2.7824e-7
0.032000	8.762270	3.000000	0.282740	0.284191	0.000123564	0.0000191049	2.71052e-7
0.033000	9.036110	3.000000	0.283014	0.284466	0.00012349	0.0000181252	2.6424e-7
0.034000	9.309950	3.000000	0.283280	0.284732	0.000123498	0.0000172154	2.57853e-7
0.035000	9.583790	3.000000	0.283536	0.284990	0.000123403	0.0000163688	2.51816e-7
0.036000	9.857630	3.000000	0.283785	0.285239	0.000123345	0.0000155792	2.46078e-7
0.037000	10.131500	3.000000	0.284026	0.285481	0.000123278	0.0000148414	2.40609e-7
0.038000	10.405300	3.000000	0.284259	0.285715	0.00012327	0.0000141509	2.35417e-7
0.039000	10.679200	3.000000	0.284486	0.285942	0.000123179	0.0000135034	2.30438e-7
0.040000	10.953000	3.000000	0.284706	0.286163	0.000123133	0.0000128953	2.25644e-7
0.005000	1.368920	3.500000	0.263906	0.265296	0.000135535	0.000429853	3.14302e-6
0.006000	1.642750	3.500000	0.267541	0.268943	0.000131293	0.000313812	2.33136e-6
0.007000	1.916580	3.500000	0.270189	0.271600	0.000129123	0.00024065	1.80838e-6
0.008000	2.190400	3.500000	0.272241	0.273659	0.000127974	0.000191619	1.45639e-6
0.009000	2.464230	3.500000	0.273901	0.275324	0.000127124	0.000157092	1.20896e-6
0.010000	2.738060	3.500000	0.275287	0.276715	0.000126556	0.000131784	1.0289e-6
0.011000	3.011900	3.500000	0.276474	0.277905	0.000126117	0.000112611	8.94306e-7
0.012000	3.285730	3.500000	0.277510	0.278944	0.000125818	0.0000976847	7.90562e-7
0.013000	3.559560	3.500000	0.278427	0.279865	0.000125558	0.0000857966	7.09249e-7
0.014000	3.833400	3.500000	0.279250	0.280690	0.000125357	0.0000761432	6.43951e-7
0.015000	4.107240	3.500000	0.279995	0.281438	0.000125172	0.0000681736	5.90532e-7
0.016000	4.381070	3.500000	0.280677	0.282121	0.000125028	0.0000614995	5.46155e-7
0.017000	4.654910	3.500000	0.281303	0.282750	0.000124875	0.0000558404	5.09091e-7
0.018000	4.928750	3.500000	0.281884	0.283332	0.000124767	0.0000509892	4.77446e-7
0.019000	5.202590	3.500000	0.282424	0.283874	0.000124678	0.0000467902	4.50426e-7
0.020000	5.476430	3.500000	0.282929	0.284381	0.000124528	0.0000431247	4.26817e-7
0.020200	5.531200	3.500000	0.283026	0.284478	0.000124506	0.000042447	4.2239e-7
0.020400	5.585970	3.500000	0.283122	0.284575	0.000124497	0.0000417864	4.18109e-7
0.020600	5.640730	3.500000	0.283217	0.284670	0.000124468	0.0000411421	4.14155e-7
0.020800	5.695500	3.500000	0.283311	0.284764	0.000124445	0.0000405135	4.10108e-7
0.021000	5.750270	3.500000	0.283404	0.284857	0.000124428	0.0000399002	4.06155e-7
0.021200	5.805040	3.500000	0.283495	0.284949	0.000124421	0.0000393015	4.02304e-7
0.021400	5.859810	3.500000	0.283586	0.285039	0.000124399	0.0000387171	3.98511e-7
0.021600	5.914570	3.500000	0.283675	0.285129	0.000124375	0.0000381463	3.94892e-7
0.021800	5.969340	3.500000	0.283764	0.285218	0.000124321	0.0000375888	3.91439e-7
0.022000	6.024110	3.500000	0.283851	0.285305	0.000124309	0.0000370441	3.87868e-7
0.022200	6.078880	3.500000	0.283937	0.285392	0.000124296	0.0000365118	3.84504e-7
0.022400	6.133650	3.500000	0.284023	0.285478	0.000124285	0.0000359915	3.81219e-7
0.022600	6.188420	3.500000	0.284107	0.285563	0.000124278	0.0000354828	3.77914e-7
0.022800	6.243190	3.500000	0.284191	0.285647	0.000124281	0.0000349854	3.74761e-7
0.023000	6.297950	3.500000	0.284274	0.285730	0.000124254	0.0000344988	3.71656e-7
0.023200	6.352720	3.500000	0.284356	0.285812	0.000124237	0.0000340227	3.68629e-7
0.023400	6.407490	3.500000	0.284437	0.285893	0.000124234	0.0000335569	3.65584e-7
0.023600	6.462260	3.500000	0.284517	0.285974	0.000124189	0.0000331009	3.62716e-7
0.023800	6.517030	3.500000	0.284596	0.286053	0.000124181	0.0000326546	3.59859e-7
0.024000	6.571800	3.500000	0.284675	0.286132	0.000124144	0.0000322176	3.57065e-7
0.025000	6.845640	3.500000	0.285056	0.286515	0.000124092	0.0000301627	3.43819e-7
0.026000	7.119480	3.500000	0.285420	0.286879	0.000123923	0.0000283033	3.31929e-7
0.027000	7.393330	3.500000	0.285767	0.287228	0.000123922	0.0000266134	3.20972e-7
0.028000	7.667170	3.500000	0.286100	0.287561	0.000123917	0.0000250718	3.10983e-7
0.029000	7.941020	3.500000	0.286418	0.287881	0.000123806	0.0000236604	3.01781e-7
0.030000	8.214870	3.500000	0.286724	0.288188	0.000123729	0.0000223639	2.93137e-7
0.031000	8.488710	3.500000	0.287019	0.288483	0.000123667	0.0000211695	2.85204e-7
0.032000	8.762560	3.500000	0.287303	0.288768	0.000123586	0.000020066	2.77761e-7
0.033000	9.036410	3.500000	0.287576	0.289042	0.000123529	0.0000190439	2.70741e-7
0.034000	9.310260	3.500000	0.287840	0.289307	0.000123434	0.0000180948	2.64186e-7
0.035000	9.584110	3.500000	0.288096	0.289563	0.00012344	0.0000172116	2.57991e-7
0.036000	9.857950	3.500000	0.288343	0.289812	0.000123391	0.000016388	2.52082e-7
0.037000	10.131800	3.500000	0.288583	0.290052	0.000123345	0.0000156185	2.46498e-7
0.038000	10.405700	3.500000	0.288816	0.290285	0.000123292	0.0000148982	2.4117e-7
0.039000	10.679500	3.500000	0.289041	0.290511	0.000123241	0.0000142228	2.36097e-7
0.040000	10.953400	3.500000	0.289260	0.290731	0.000123166	0.0000135886	2.31222e-7
0.005000	1.368960	4.000000	0.268055	0.269459	0.000136403	0.000453942	3.31586e-6
0.006000	1.642800	4.000000	0.271765	0.273181	0.000131788	0.000330986	2.45744e-6
0.007000	1.916630	4.000000	0.274458	0.275883	0.000129428	0.000253471	1.90322e-6
0.008000	2.190470	4.000000	0.276538	0.277969	0.000128112	0.000201563	1.52953e-6
0.009000	2.464310	4.000000	0.278216	0.279653	0.000127195	0.000165053	1.26659e-6
0.010000	2.738150	4.000000	0.279615	0.281056	0.000126663	0.000138324	1.07588e-6
0.011000	3.011990	4.000000	0.280811	0.282256	0.000126246	0.000118099	9.33186e-7
0.012000	3.285830	4.000000	0.281852	0.283301	0.000125926	0.000102373	8.2376e-7
0.013000	3.559670	4.000000	0.282774	0.284225	0.000125656	0.0000898611	7.37221e-7
0.014000	3.833520	4.000000	0.283600	0.285053	0.000125463	0.000079712	6.68426e-7
0.015000	4.107360	4.000000	0.284347	0.285803	0.000125251	0.0000713413	6.11841e-7
0.016000	4.381210	4.000000	0.285029	0.286488	0.000125076	0.0000643376	5.653e-7
0.017000	4.655060	4.000000	0.285657	0.287117	0.000124939	0.0000584039	5.26149e-7
0.018000	4.928900	4.000000	0.286238	0.287699	0.000124796	0.0000533212	4.92992e-7
0.019000	5.202750	4.000000	0.286778	0.288241	0.00012469	0.0000489251	4.64332e-7
0.020000	5.476600	4.000000	0.287283	0.288748	0.000124594	0.0000450899	4.39535e-7
0.020200	5.531370	4.000000	0.287380	0.288845	0.000124556	0.0000443812	4.35066e-7
0.020400	5.586140	4.000000	0.287476	0.288942	0.000124557	0.0000436903	4.30663e-7
0.020600	5.640910	4.000000	0.287571	0.289037	0.000124565	0.0000430165	4.26261e-7
0.020800	5.695680	4.000000	0.287665	0.289131	0.000124527	0.0000423594	4.22162e-7
0.021000	5.750450	4.000000	0.287757	0.289224	0.000124503	0.0000417182	4.17966e-7
0.021200	5.805220	4.000000	0.287849	0.289315	0.000124485	0.0000410925	4.13942e-7
0.021400	5.859990	4.000000	0.287939	0.289406	0.000124465	0.0000404816	4.10061e-7
0.021600	5.914760	4.000000	0.288028	0.289496	0.000124478	0.0000398852	4.06264e-7
0.021800	5.969530	4.000000	0.288117	0.289584	0.000124471	0.0000393026	4.02567e-7
0.022000	6.024300	4.000000	0.288204	0.289672	0.00012445	0.0000387335	3.98876e-7
0.022200	6.079070	4.000000	0.288290	0.289758	0.000124409	0.0000381774	3.95237e-7
0.022400	6.133840	4.000000	0.288376	0.289844	0.000124358	0.0000376339	3.9181e-7
0.022600	6.188610	4.000000	0.288460	0.289929	0.000124341	0.0000371025	3.88443e-7
0.022800	6.243380	4.000000	0.288544	0.290012	0.000124305	0.0000365829	3.8507e-7
0.023000	6.298150	4.000000	0.288626	0.290095	0.000124304	0.0000360748	3.81913e-7
0.023200	6.352920	4.000000	0.288708	0.290177	0.000124291	0.0000355777	3.7869e-7
0.023400	6.407690	4.000000	0.288789	0.290258	0.000124267	0.0000350913	3.75526e-7
0.023600	6.462460	4.000000	0.288869	0.290339	0.000124227	0.0000346153	3.72509e-7
0.023800	6.517230	4.000000	0.288948	0.290418	0.000124221	0.0000341493	3.6955e-7
0.024000	6.572000	4.000000	0.289027	0.290497	0.000124196	0.0000336931	3.66657e-7
0.025000	6.845850	4.000000	0.289407	0.290878	0.000124152	0.0000315487	3.52924e-7
0.026000	7.119710	4.000000	0.289770	0.291242	0.00012409	0.0000296089	3.40483e-7
0.027000	7.393560	4.000000	0.290116	0.291590	0.000123934	0.0000278466	3.29148e-7
0.028000	7.667410	4.000000	0.290448	0.291922	0.000123882	0.0000262394	3.18741e-7
0.029000	7.941270	4.000000	0.290765	0.292241	0.000123828	0.0000247684	3.0918e-7
0.030000	8.215120	4.000000	0.291070	0.292547	0.00012374	0.0000234175	3.00282e-7
0.031000	8.488980	4.000000	0.291364	0.292841	0.000123675	0.0000221731	2.92055e-7
0.032000	8.762830	4.000000	0.291646	0.293124	0.000123642	0.0000210237	2.84413e-7
0.033000	9.036690	4.000000	0.291919	0.293398	0.000123578	0.0000199592	2.77161e-7
0.034000	9.310550	4.000000	0.292182	0.293662	0.000123509	0.0000189709	2.70416e-7
0.035000	9.584400	4.000000	0.292437	0.293917	0.000123465	0.0000180513	2.64036e-7
0.036000	9.858260	4.000000	0.292683	0.294164	0.000123398	0.0000171938	2.57986e-7
0.037000	10.132100	4.000000	0.292922	0.294403	0.000123324	0.0000163926	2.5228e-7
0.038000	10.406000	4.000000	0.293153	0.294635	0.000123299	0.0000156427	2.46798e-7
0.039000	10.679800	4.000000	0.293378	0.294861	0.000123248	0.0000149395	2.41606e-7
0.040000	10.953700	4.000000	0.293596	0.295080	0.000123168	0.0000142791	2.36656e-7
0.005000	1.369000	4.500000	0.272005	0.273422	0.00013723	0.000478412	3.49112e-6
0.006000	1.642840	4.500000	0.275790	0.277219	0.000132271	0.000348435	2.58576e-6
0.007000	1.916690	4.500000	0.278528	0.279966	0.000129739	0.000266485	1.9996e-6
0.008000	2.190540	4.500000	0.280636	0.282080	0.000128298	0.000211646	1.60384e-6
0.009000	2.464380	4.500000	0.282332	0.283782	0.00012738	0.000173114	1.3259e-6
0.010000	2.738230	4.500000	0.283744	0.285198	0.000126767	0.000144936	1.12375e-6
0.011000	3.012080	4.500000	0.284948	0.286406	0.000126341	0.000123641	9.73189e-7
0.012000	3.285930	4.500000	0.285995	0.287456	0.000125977	0.000107101	8.57321e-7
0.013000	3.559780	4.500000	0.286921	0.288385	0.000125689	0.0000939558	7.65876e-7
0.014000	3.833630	4.500000	0.287750	0.289216	0.00012549	0.0000833035	6.92882e-7
0.015000	4.107490	4.500000	0.288499	0.289968	0.000125295	0.0000745259	6.33549e-7
0.016000	4.381340	4.500000	0.289183	0.290653	0.000125148	0.0000671882	5.84523e-7
0.017000	4.655190	4.500000	0.289811	0.291284	0.000124966	0.0000609765	5.43243e-7
0.018000	4.929050	4.500000	0.290392	0.291866	0.000124877	0.0000556597	5.08351e-7
0.019000	5.202910	4.500000	0.290932	0.292408	0.00012472	0.0000510643	4.78522e-7
0.020000	5.476760	4.500000	0.291437	0.292915	0.000124608	0.0000470578	4.52501e-7
0.020200	5.531530	4.500000	0.291534	0.293012	0.000124567	0.0000463177	4.47729e-7
0.020400	5.586310	4.500000	0.291630	0.293108	0.000124549	0.0000455963	4.43122e-7
0.020600	5.641080	4.500000	0.291725	0.293203	0.000124511	0.0000448929	4.3847e-7
0.020800	5.695850	4.500000	0.291818	0.293297	0.000124511	0.0000442069	4.34107e-7
0.021000	5.750620	4.500000	0.291911	0.293390	0.000124482	0.0000435377	4.29902e-7
0.021200	5.805390	4.500000	0.292002	0.293481	0.000124478	0.0000428846	4.25601e-7
0.021400	5.860160	4.500000	0.292092	0.293572	0.000124452	0.0000422471	4.21583e-7
0.021600	5.914930	4.500000	0.292182	0.293661	0.000124412	0.0000416247	4.17639e-7
0.021800	5.969710	4.500000	0.292270	0.293750	0.000124394	0.0000410169	4.1365e-7
0.022000	6.024480	4.500000	0.292357	0.293837	0.000124394	0.0000404232	4.09867e-7
0.022200	6.079250	4.500000	0.292443	0.293924	0.000124375	0.0000398431	4.06068e-7
0.022400	6.134020	4.500000	0.292528	0.294009	0.000124375	0.0000392762	4.02488e-7
0.022600	6.188790	4.500000	0.292613	0.294094	0.000124279	0.000038722	3.98963e-7
0.022800	6.243570	4.500000	0.292696	0.294177	0.000124298	0.0000381802	3.9557e-7
0.023000	6.298340	4.500000	0.292779	0.294260	0.000124296	0.0000376503	3.92058e-7
0.023200	6.353110	4.500000	0.292860	0.294342	0.000124282	0.000037132	3.88849e-7
0.023400	6.407880	4.500000	0.292941	0.294423	0.000124251	0.0000366249	3.85601e-7
0.023600	6.462650	4.500000	0.293021	0.294503	0.000124248	0.0000361287	3.82348e-7
0.023800	6.517420	4.500000	0.293100	0.294582	0.000124246	0.000035643	3.79212e-7
0.024000	6.572200	4.500000	0.293178	0.294661	0.00012422	0.0000351675	3.7625e-7
0.025000	6.846060	4.500000	0.293558	0.295042	0.00012412	0.000032933	3.61973e-7
0.026000	7.119920	4.500000	0.293920	0.295405	0.000124001	0.0000309124	3.48973e-7
0.027000	7.393780	4.500000	0.294265	0.295751	0.000123903	0.0000290774	3.3717e-7
0.028000	7.667640	4.500000	0.294596	0.296082	0.000123868	0.0000274044	3.2646e-7
0.029000	7.941500	4.500000	0.294912	0.296400	0.000123788	0.0000258736	3.16528e-7
0.030000	8.215370	4.500000	0.295216	0.296705	0.000123705	0.0000244681	3.07378e-7
0.031000	8.489230	4.500000	0.295509	0.296998	0.000123652	0.0000231738	2.98828e-7
0.032000	8.763090	4.500000	0.295790	0.297281	0.000123606	0.0000219784	2.90903e-7
0.033000	9.036960	4.500000	0.296062	0.297553	0.000123555	0.0000208715	2.83494e-7
0.034000	9.310820	4.500000	0.296324	0.297816	0.000123518	0.000019844	2.7653e-7
0.035000	9.584690	4.500000	0.296577	0.298070	0.000123435	0.000018888	2.69982e-7
0.036000	9.858550	4.500000	0.296823	0.298316	0.00012338	0.0000179966	2.63744e-7
0.037000	10.132400	4.500000	0.297060	0.298554	0.000123314	0.0000171638	2.57907e-7
0.038000	10.406300	4.500000	0.297291	0.298785	0.000123273	0.0000163844	2.52317e-7
0.039000	10.680200	4.500000	0.297514	0.299010	0.000123236	0.0000156535	2.47016e-7
0.040000	10.954000	4.500000	0.297732	0.299227	0.000123178	0.0000149671	2.41935e-7
0.005000	1.369040	5.000000	0.275774	0.277203	0.00013808	0.000503258	3.6688e-6
0.006000	1.642890	5.000000	0.279634	0.281075	0.000132734	0.000366154	2.71601e-6
0.007000	1.916740	5.000000	0.282416	0.283866	0.000130032	0.000279693	2.09765e-6
0.008000	2.190600	5.000000	0.284551	0.286008	0.000128497	0.000221867	1.67919e-6
0.009000	2.464450	5.000000	0.286266	0.287728	0.000127516	0.000181275	1.38543e-6
0.010000	2.738310	5.000000	0.287690	0.289156	0.000126866	0.000151622	1.17216e-6
0.011000	3.012160	5.000000	0.288902	0.290372	0.000126398	0.000129238	1.01312e-6
0.012000	3.286020	5.000000	0.289956	0.291429	0.000126046	0.00011187	8.90748e-7
0.013000	3.559880	5.000000	0.290886	0.292361	0.000125816	0.0000980814	7.94784e-7
0.014000	3.833740	5.000000	0.291717	0.293195	0.000125522	0.0000869184	7.1797e-7
0.015000	4.107600	5.000000	0.292468	0.293949	0.000125352	0.0000777284	6.55448e-7
0.016000	4.381460	5.000000	0.293153	0.294636	0.000125131	0.0000700522	6.03882e-7
0.017000	4.655330	5.000000	0.293782	0.295266	0.000124978	0.0000635591	5.60618e-7
0.018000	4.929190	5.000000	0.294363	0.295849	0.0001248	0.0000580055	5.23894e-7
0.019000	5.203050	5.000000	0.294904	0.296391	0.000124697	0.0000532087	4.92675e-7
0.020000	5.476920	5.000000	0.295408	0.296897	0.000124627	0.0000490292	4.65442e-7
0.020200	5.531690	5.000000	0.295505	0.296995	0.000124578	0.0000482574	4.60442e-7
0.020400	5.586460	5.000000	0.295601	0.297091	0.000124546	0.0000475052	4.55595e-7
0.020600	5.641240	5.000000	0.295696	0.297186	0.000124527	0.0000467719	4.50841e-7
0.020800	5.696010	5.000000	0.295789	0.297279	0.000124499	0.0000460568	4.46263e-7
0.021000	5.750780	5.000000	0.295882	0.297372	0.000124426	0.0000453591	4.41648e-7
0.021200	5.805560	5.000000	0.295973	0.297464	0.00012443	0.0000446785	4.37335e-7
0.021400	5.860330	5.000000	0.296063	0.297554	0.000124434	0.0000440142	4.33012e-7
0.021600	5.915100	5.000000	0.296152	0.297643	0.00012442	0.0000433657	4.28963e-7
0.021800	5.969880	5.000000	0.296240	0.297732	0.000124393	0.0000427324	4.24881e-7
0.022000	6.024650	5.000000	0.296327	0.297819	0.000124386	0.0000421138	4.20833e-7
0.022200	6.079420	5.000000	0.296413	0.297905	0.000124347	0.0000415096	4.16916e-7
0.022400	6.134200	5.000000	0.296498	0.297991	0.000124346	0.0000409191	4.13185e-7
0.022600	6.188970	5.000000	0.296583	0.298075	0.000124326	0.0000403419	4.09544e-7
0.022800	6.243740	5.000000	0.296666	0.298159	0.000124305	0.0000397777	4.05892e-7
0.023000	6.298520	5.000000	0.296748	0.298241	0.000124287	0.0000392259	4.02318e-7
0.023200	6.353290	5.000000	0.296830	0.298323	0.000124269	0.0000386863	3.98898e-7
0.023400	6.408060	5.000000	0.296910	0.298404	0.000124262	0.0000381583	3.9552e-7
0.023600	6.462840	5.000000	0.296990	0.298484	0.000124264	0.0000376418	3.92148e-7
0.023800	6.517610	5.000000	0.297069	0.298563	0.000124207	0.0000371362	3.89062e-7
0.024000	6.572380	5.000000	0.297147	0.298641	0.000124191	0.0000366413	3.85827e-7
0.025000	6.846250	5.000000	0.297526	0.299021	0.000124139	0.0000343161	3.70992e-7
0.026000	7.120120	5.000000	0.297887	0.299383	0.000124075	0.0000322143	3.57533e-7
0.027000	7.393990	5.000000	0.298231	0.299729	0.000123986	0.0000303063	3.45278e-7
0.028000	7.667860	5.000000	0.298561	0.300059	0.000123824	0.0000285672	3.34095e-7
0.029000	7.941730	5.000000	0.298877	0.300376	0.00012384	0.0000269763	3.23839e-7
0.030000	8.215600	5.000000	0.299180	0.300680	0.000123671	0.0000255162	3.1439e-7
0.031000	8.489470	5.000000	0.299471	0.300972	0.000123676	0.0000241718	3.05544e-7
0.032000	8.763340	5.000000	0.299752	0.301253	0.000123668	0.0000229304	2.97389e-7
0.033000	9.037210	5.000000	0.300022	0.301525	0.000123558	0.000021781	2.89734e-7
0.034000	9.311090	5.000000	0.300283	0.301786	0.000123513	0.0000207143	2.82568e-7
0.035000	9.584960	5.000000	0.300536	0.302040	0.000123424	0.0000197219	2.75816e-7
0.036000	9.858830	5.000000	0.300780	0.302284	0.000123374	0.0000187967	2.69464e-7
0.037000	10.132700	5.000000	0.301016	0.302522	0.000123283	0.0000179324	2.6346e-7
0.038000	10.406600	5.000000	0.301246	0.302752	0.000123228	0.0000171235	2.57746e-7
0.039000	10.680500	5.000000	0.301468	0.302975	0.000123212	0.0000163651	2.52294e-7
0.040000	10.954300	5.000000	0.301685	0.303192	0.000123142	0.0000156528	2.4711e-7
0.005000	1.369070	5.500000	0.279375	0.280816	0.000138935	0.000528472	3.84843e-6
0.006000	1.642930	5.500000	0.283309	0.284762	0.000133219	0.000384143	2.84829e-6
0.007000	1.916790	5.500000	0.286136	0.287597	0.000130369	0.000293093	2.19734e-6
0.008000	2.190660	5.500000	0.288299	0.289767	0.000128667	0.000232227	1.75631e-6
0.009000	2.464520	5.500000	0.290032	0.291505	0.000127638	0.000189537	1.44706e-6
0.010000	2.738380	5.500000	0.291468	0.292945	0.000126955	0.000158383	1.22153e-6
0.011000	3.012250	5.500000	0.292689	0.294170	0.000126528	0.00013489	1.05426e-6
0.012000	3.286110	5.500000	0.293748	0.295232	0.00012613	0.000116681	9.25297e-7
0.013000	3.559980	5.500000	0.294682	0.296169	0.000125776	0.000102239	8.23636e-7
0.014000	3.833850	5.500000	0.295516	0.297006	0.000125561	0.0000905576	7.43269e-7
0.015000	4.107710	5.500000	0.296269	0.297761	0.000125298	0.0000809493	6.77498e-7
0.016000	4.381580	5.500000	0.296955	0.298449	0.000125114	0.0000729303	6.23286e-7
0.017000	4.655450	5.500000	0.297585	0.299080	0.000124941	0.0000661524	5.78103e-7
0.018000	4.929320	5.500000	0.298167	0.299664	0.000124835	0.0000603592	5.39794e-7
0.019000	5.203190	5.500000	0.298707	0.300206	0.000124611	0.0000553588	5.06809e-7
0.020000	5.477070	5.500000	0.299211	0.300711	0.000124582	0.0000510046	4.78432e-7
0.020200	5.531840	5.500000	0.299308	0.300809	0.000124549	0.0000502008	4.73201e-7
0.020400	5.586620	5.500000	0.299404	0.300905	0.000124524	0.0000494175	4.68225e-7
0.020600	5.641390	5.500000	0.299499	0.301000	0.000124501	0.000048654	4.63198e-7
0.020800	5.696170	5.500000	0.299592	0.301093	0.000124469	0.0000479095	4.58427e-7
0.021000	5.750940	5.500000	0.299684	0.301186	0.000124464	0.0000471833	4.53705e-7
0.021200	5.805710	5.500000	0.299775	0.301277	0.000124471	0.0000464748	4.49128e-7
0.021400	5.860490	5.500000	0.299865	0.301367	0.000124433	0.0000457834	4.44559e-7
0.021600	5.915260	5.500000	0.299954	0.301457	0.000124418	0.0000451085	4.40241e-7
0.021800	5.970040	5.500000	0.300042	0.301545	0.000124393	0.0000444496	4.36021e-7
0.022000	6.024810	5.500000	0.300129	0.301632	0.000124374	0.000043806	4.3189e-7
0.022200	6.079590	5.500000	0.300215	0.301718	0.000124364	0.0000431774	4.2788e-7
0.022400	6.134360	5.500000	0.300300	0.301803	0.000124321	0.0000425631	4.2385e-7
0.022600	6.189140	5.500000	0.300384	0.301888	0.000124312	0.0000419628	4.20021e-7
0.022800	6.243910	5.500000	0.300467	0.301971	0.000124293	0.000041376	4.16356e-7
0.023000	6.298690	5.500000	0.300550	0.302054	0.000124257	0.0000408022	4.12633e-7
0.023200	6.353460	5.500000	0.300631	0.302135	0.000124253	0.000040241	4.09072e-7
